-0.030236609,-0.17581518,-1.112996697,0.136712447,0.127828524,0.021330394,0,0,0,,,,,0.001566321,-0.169162706,-1.140083551,0.717948735,,,,,-1.539718151,0.154947758,-9.19190979,0.143109947,0.03529565,0.017215598,0.278455555,0.318771571,0.318560988,,,,,,,,,,,,,,,,,,,1019.769958,-54.13248444,26.67000008,-0.743396759,11.25911331,-0.92298317,2.48658371,-3.097162008,0,0,0.143210799,-0.185748845,0.228836536,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.1032614,134.449631,9.644000053,0.344000012,-0.19600001,0.27700001,5.653066635,14,0,133,10,,,,,-0.02532246,-0.191024467,-0.074300192,0.717948735,,,,,0,2,0,1,0,0,,,,,,,,,,,1687,1769,1756,1617,1392,1392,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.287449837,4.214045525,6.995352745,,,,0.081726536,0.020016916,-0.051671267,,,,,,,,,,,34.1032606,134.4496311,15.1339016,0.143210799,-0.185748845,0.228836536,0.475000024,0.684000015,-1,,,,,,,,,,42187,238,217,108,8193,11339,7.01E-44,0,536948464,1.10E-19,7.01E-45,25474,,,,13.06260014,13.26158047,0.756400049,3.319455147,3.309938192,0,1,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,0.844573498,-0.06162595,-0.06734176,-0.527601182,0.148501337,-0.14622204,0.2214313,-3.745833397,25.54774094,-5.16462326,3.11E-05,-6.59E-05,23,0,95,0,-8.85E-06,0.000327357,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.193310261,5.193310261,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.274358988,0.002564103,0.002564103,0.717948735,,,,,,,,,,1,1,0,485288477
-0.027195416,-0.174178049,-1.112676859,0.184161618,0.159012318,0.020351643,0,0,0,,,,,0.001566321,-0.169162706,-1.140083551,0.717948735,,,,,-1.749423385,0.257921845,-9.737609863,0.202977881,0.112485334,0.016836302,0.250028878,0.311960906,0.298892975,,,,,,,,,,,,,,,,,,,1019.73999,-53.88405228,26.67000008,16.0910759,11.10678864,-0.915647268,2.480566025,-3.090142488,0,0,0.147230908,-0.193304256,0.234875605,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.1032614,134.449631,9.644000053,0.344000012,-0.19600001,0.27700001,5.653066635,14,0,133,10,,,,,-0.111441508,-0.478996038,-0.073406741,0.717948735,,,,,0,2,0,1,0,0,,,,,,,,,,,1683,1773,1900,1699,1180,1180,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.240674019,4.168500423,6.991065025,,,,0.072442144,0.015107352,-0.052351348,,,,,,,,,,,34.1032607,134.449631,15.1268816,0.147230908,-0.193304256,0.234875605,0.475000024,0.684000015,-1,,,,,,,,,,13600,206,182,109,2050,65281,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,13.06260014,13.26158047,0.756400049,3.319455147,3.309938192,0,1,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,0.844573498,-0.06162595,-0.06734176,-0.527601182,0.148501337,-0.14622204,0.2214313,-3.745833397,25.54774094,-5.16462326,3.11E-05,-6.59E-05,23,0,95,0,-8.85E-06,0.000327357,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.193310261,5.193310261,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.274358988,0.002564103,0.002564103,0.717948735,,,,,,,,,,1,1,0,485309299
-0.021707745,-0.172263548,-1.11231637,0.270446122,0.154501796,0.025640737,0,0,0,,,,,0.003132643,-0.161107332,-1.140083551,0.717948735,,,,,-1.404412031,0.306188762,-9.286244392,0.293890595,0.016265407,0.006691536,0.242448449,0.289826214,0.282800972,,,,,,,,,,,,,,,,,,,1019.809998,-54.46371841,26.68000031,5.255859375,11.02630711,-0.905710936,2.472280502,-3.07652545,0,0,0.157435164,-0.199080169,0.240593031,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.160938576,-0.336973846,-0.080456495,0.717948735,,,,,0,2,0,1,0,0,,,,,,,,,,,1679,1777,1866,1576,1358,1358,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.242891788,4.169835091,6.991065025,,,,0.06115406,0.03339646,-0.053154279,,,,,,,,,,,34.1032608,134.4496309,15.11326504,0.157435164,-0.199080169,0.240593031,0.475000024,0.684000015,-1,,,,,,,,,,29325,206,182,103,0,13107,4.15E-34,4.15E-34,536886136,2.35E-38,1.12E-42,1500,,,,13.06260014,13.26158047,0.756400049,3.319455147,3.309938192,0,1,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,0.844573498,-0.06162595,-0.06734176,-0.527601182,0.148501337,-0.14622204,0.2214313,-3.745833397,25.54774094,-5.16462326,3.11E-05,-6.59E-05,23,0,95,0,-8.85E-06,0.000327357,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.193310261,5.193310261,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.274358988,0.002564103,0.002564103,0.717948735,,,,,,,,,,1,1,0,485335422
-0.021707745,-0.172263548,-1.11231637,0.270446122,0.154501796,0.025640737,0,0,0,,,,,0.003132643,-0.161107332,-1.140083551,0.717948735,,,,,-1.404412031,0.306188762,-9.286244392,0.293890595,0.016265407,0.006691536,0.242448449,0.289826214,0.282800972,,,,,,,,,,,,,,,,,,,1019.809998,-54.46371841,26.68000031,5.255859375,11.02630711,-0.905710936,2.472280502,-3.07652545,0,0,0.157435164,-0.199080169,0.240593031,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.160938576,-0.336973846,-0.080456495,0.717948735,,,,,0,2,0,1,0,0,,,,,,,,,,,1679,1777,1866,1576,1358,1358,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.242891788,4.169835091,6.991065025,,,,0.06115406,0.03339646,-0.053154279,,,,,,,,,,,34.1032608,134.4496309,15.11326504,0.157435164,-0.199080169,0.240593031,0.475000024,0.684000015,-1,,,,,,,,,,29325,206,182,107,2056,0,4.16E-34,1.10E-19,536904768,4.16E-34,0,65535,,,,12.01300049,13.25949192,0.508400023,3.322683096,3.309938192,0,1,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,0.844573498,-0.06162595,-0.06734176,-0.527601182,0.148501337,-0.14622204,0.2214313,-3.745833397,25.54774094,-5.16462326,3.11E-05,-6.59E-05,23,0,95,0,-8.85E-06,0.000327357,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.193310261,5.193310261,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.274358988,0.002564103,0.002564103,0.717948735,,,,,,,,,,1,1,0,485335422
-0.01387132,-0.169390336,-1.111861587,0.273247749,0.045770645,0.005908546,0,0,0,,,,,0.003132643,-0.155065805,-1.140083551,0.721794844,,,,,-1.178541541,0.619277,-8.862421036,0.282017827,-0.023850273,0.006692772,0.258556873,0.318771571,0.289952964,,,,,,,,,,,,,,,,,,,1019.769958,-54.13248444,26.68000031,7.359863281,11.08336639,-0.894230843,2.462013245,-3.059255362,0,0,0.167818591,-0.206483617,0.245651916,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.141503364,0.269273609,-0.058876116,0.721794844,,,,,0,2,0,1,0,0,,,,,,,,,,,1679,1777,1866,1576,1358,1358,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.253856182,4.18172121,6.991065025,,,,0.037930802,0.042894978,-0.054224871,,,,,,,,,,,34.1032609,134.4496308,15.09599495,0.167818591,-0.206483617,0.245651916,0.475000024,0.684000015,-1,,,,,,,,,,57269,206,182,110,0,13107,0.200000003,-0.200000003,0,0,0,0,,,,12.01300049,13.25949192,0.508400023,3.322683096,3.309938192,0,1,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,179,71,89,172,52835,16480,114,1.47114E+11,0.844573498,-0.06162595,-0.06734176,-0.527601182,0.148501337,-0.14622204,0.2214313,-3.745833397,25.54774094,-5.16462326,3.11E-05,-6.59E-05,23,0,95,0,-8.85E-06,0.000327357,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.193310261,5.193310261,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.274358988,0.002564103,0.002564103,0.717948735,,,,,,,,,,1,1,0,485360271
-0.008339324,-0.168428928,-1.111696959,0.288107425,0.098658152,0.01362286,0,0,0,,,,,0.003132643,-0.149024278,-1.140083551,0.729487181,,,,,-1.537819982,0.409280837,-8.979310036,0.307241231,0.001604472,0.006534096,0.265189767,0.297488213,0.314985007,,,,,,,,,,,,,,,,,,,1019.769958,-54.13248444,26.68000031,6.51710701,11.08003521,-0.88658905,2.455322266,-3.053205729,0,0,0.179885298,-0.207263827,0.262419283,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.152921692,-0.265459031,-0.069090605,0.729487181,,,,,0,2,0,1,0,0,,,,,,,,,,,1694,1766,1295,1041,1900,1900,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.253216743,4.180268764,6.993923664,,,,0.021766599,0.058127999,-0.054726828,,,,,,,,,,,34.103261,134.4496307,15.08994484,0.179885298,-0.207263827,0.262419283,0.475000024,0.684000015,-1,,,,,,,,,,10143,57,206,56,12336,20480,0.047917653,4.43E-39,1380012873,1.48E+19,0.050362874,12337,,,,13.40700054,13.25972939,0.2852,3.328494549,3.328494549,0,1,189,12,106,112,52835,16480,113,1.47114E+11,189,12,106,112,52835,16480,113,1.47114E+11,189,12,106,112,52835,16480,113,1.47114E+11,189,12,106,112,52835,16480,113,1.47114E+11,0.846089303,-0.049497135,-0.068681315,-0.526275396,0.173965245,-0.206864089,0.251472056,-3.681919575,25.49544716,-5.081503391,3.11E-05,-6.58E-05,23,0,95,0,-8.82E-06,0.000304796,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.183642387,5.183642387,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.274358988,0.002564103,0.002564103,0.717948735,,,,,,,,,,1,1,0,485380751
-0.001345878,-0.166785374,-1.111215949,0.302154154,0.103259154,0.018503245,0,0,0,,,,,0.003132643,-0.140968919,-1.140083551,0.734615386,,,,,-1.721656203,0.415574491,-10.45912266,0.314205259,-0.009798717,0.018261084,0.270875126,0.322176933,0.33644101,,,,,,,,,,,,,,,,,,,1019.829956,-54.6293335,26.68999863,-28.20310783,10.95293999,-0.876734972,2.445980072,-3.037070036,0,0,0.194031745,-0.208059728,0.265767008,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.166395336,0.007903835,-0.074400529,0.734615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1693,1777,1352,1069,1900,1900,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.22875309,4.156496048,6.993923664,,,,0.001264286,0.077354632,-0.055975914,,,,,,,,,,,34.1032611,134.4496306,15.07380962,0.194031745,-0.208059728,0.265767008,0.475000024,0.684000015,-1,,,,,,,,,,36823,57,206,30,0,0,0,0,0,0,0,0,,,,13.40700054,13.25972939,0.2852,3.328494549,3.328494549,0,1,189,12,106,112,52835,16480,113,1.47114E+11,189,12,106,112,52835,16480,113,1.47114E+11,189,12,106,112,52835,16480,113,1.47114E+11,189,12,106,112,52835,16480,113,1.47114E+11,0.846089303,-0.049497135,-0.068681315,-0.526275396,0.173965245,-0.206864089,0.251472056,-3.681919575,25.49544716,-5.081503391,3.11E-05,-6.58E-05,23,0,95,0,-8.82E-06,0.000304796,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.183642387,5.183642387,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.274358988,0.002564103,0.002564103,0.717948735,,,,,,,,,,1,1,0,485405502
-0.001345878,-0.166785374,-1.111215949,0.302154154,0.103259154,0.018503245,0,0,0,,,,,0.003132643,-0.140968919,-1.140083551,0.734615386,,,,,-1.721656203,0.415574491,-10.45912266,0.314205259,-0.009798717,0.018261084,0.270875126,0.322176933,0.33644101,,,,,,,,,,,,,,,,,,,1019.829956,-54.6293335,26.68999863,-28.20310783,10.95293999,-0.876734972,2.445980072,-3.037070036,0,0,0.194031745,-0.208059728,0.265767008,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.166395336,0.007903835,-0.074400529,0.734615386,,,,,0,2,0,1,0,0,,,,,,,,,,,1693,1777,1352,1069,1900,1900,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.22875309,4.156496048,6.993923664,,,,0.001264286,0.077354632,-0.055975914,,,,,,,,,,,34.1032611,134.4496306,15.07380962,0.194031745,-0.208059728,0.265767008,0.475000024,0.684000015,-1,,,,,,,,,,36823,57,206,56,12336,20480,0.047917653,4.43E-39,1380012873,1.48E+19,0.050362874,12337,,,,12.43939972,13.25857258,0.322400004,3.331186771,3.331186771,0,1,70,214,83,46,52835,16480,113,1.47114E+11,70,214,83,46,52835,16480,113,1.47114E+11,70,214,83,46,52835,16480,113,1.47114E+11,70,214,83,46,52835,16480,113,1.47114E+11,0.846458972,-0.045731686,-0.070221961,-0.525818229,0.190981552,-0.20864819,0.269521475,-3.671281576,25.48496819,-5.070585251,3.11E-05,-6.58E-05,23,0,95,0,-8.83E-06,0.000303073,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.190087795,5.190087795,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.179487184,0.005128205,0.002564103,0.734615386,,,,,,,,,,1,1,0,485405502
0.005355001,-0.164644957,-1.1107409,0.347743958,0.178286597,0.024431078,0,0,0,,,,,0.003132643,-0.136941239,-1.140083551,0.738461554,,,,,-1.410163641,0.606384337,-10.16687584,0.377352774,0.020833023,0.01698358,0.254766673,0.335798264,0.303362966,,,,,,,,,,,,,,,,,,,1019.75,-53.96686172,26.68999863,13.46290207,10.75413322,-0.868546724,2.438980103,-3.030265093,0,0,0.209398821,-0.206395894,0.251389295,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.255661815,-0.343023777,-0.082379304,0.738461554,,,,,0,2,0,1,0,0,,,,,,,,,,,1689,1787,1561,1104,1746,1746,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.190198898,4.119389534,6.988206863,,,,-0.018682623,0.083013102,-0.057173625,,,,,,,,,,,34.1032611,134.4496305,15.0670042,0.209398821,-0.206395894,0.251389295,0.475000024,0.684000015,-1,,,,,,,,,,54472,100,159,99,8193,16,0,0,0,0,0,25344,,,,13.09539986,13.25788593,0.607600033,3.334762573,3.334762573,0,1,113,173,115,18,52835,16480,113,1.47114E+11,113,173,115,18,52835,16480,113,1.47114E+11,113,173,115,18,52835,16480,113,1.47114E+11,113,173,115,18,52835,16480,113,1.47114E+11,0.846775293,-0.042680033,-0.07095702,-0.52546674,0.202707216,-0.206965387,0.25673458,-3.664099693,25.47822952,-5.058441162,3.11E-05,-6.58E-05,23,0,95,0,-8.83E-06,0.000298277,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.188476563,5.188476563,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.174358979,0.005128205,0.002564103,0.738461554,,,,,,,,,,1,1,0,485427047
0.014623984,-0.161146313,-1.11006391,0.306977332,0.12908785,0.008281879,0,0,0,,,,,0.003132643,-0.136941239,-1.140083551,0.738461554,,,,,-1.409855723,0.382934958,-10.01848698,0.310221374,0.050433803,0.008608839,0.267084867,0.32387957,0.301574975,,,,,,,,,,,,,,,,,,,1019.75,-53.96686172,26.68999863,32.50611115,10.55953503,-0.856908321,2.429109573,-3.02284646,0,0,0.226503253,-0.205833122,0.228443161,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.143468186,0.038150523,-0.065192379,0.738461554,,,,,0,2,0,1,0,0,,,,,,,,,,,1685,1796,1900,1683,1202,1202,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.152114868,4.081834316,6.989635944,,,,-0.046762358,0.072521478,-0.058692303,,,,,,,,,,,34.1032612,134.4496304,15.05958557,0.226503253,-0.205833122,0.228443161,0.475000024,0.684000015,-1,,,,,,,,,,7232,25,171,24,0,0,0,0,0,0,0,0,,,,12.25080013,13.25648689,0.396800011,3.337537527,3.337537527,0,1,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,0.847207367,-0.038290247,-0.072049446,-0.524959445,0.220731467,-0.206203327,0.240958408,-3.653066874,25.46899796,-5.050627232,3.11E-05,-6.58E-05,23,0,95,0,-8.83E-06,0.000297632,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.173974514,5.173974514,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.174358979,0.005128205,0.002564103,0.738461554,,,,,,,,,,1,1,0,485450941
0.019350357,-0.158441246,-1.109879613,0.294112831,0.326951802,0.011986423,0,0,0,,,,,0.003132643,-0.136941239,-1.140083551,0.738461554,,,,,-1.747256041,0.786446214,-10.74703789,0.321303427,0.192039192,0.012174689,0.244343564,0.309406906,0.294422954,,,,,,,,,,,,,,,,,,,1019.820007,-54.54652405,26.69999886,-2.847398758,10.59005165,-0.849820614,2.423616409,-3.010359049,0,0,0.2373458,-0.20334138,0.225099653,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.167542234,-0.720971823,-0.071812913,0.738461554,,,,,0,2,0,1,0,0,,,,,,,,,,,1697,1784,1900,1660,1012,1012,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.158110142,4.087769508,6.995352745,,,,-0.06101656,0.06440834,-0.059113152,,,,,,,,,,,34.1032613,134.4496304,15.04709816,0.2373458,-0.20334138,0.225099653,0.475000024,0.684000015,-1,,,,,,,,,,43811,238,217,33,0,0,0,0,0,1.40E-45,0,0,,,,12.25080013,13.25648689,0.396800011,3.337537527,3.337537527,0,1,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,0.847207367,-0.038290247,-0.072049446,-0.524959445,0.220731467,-0.206203327,0.240958408,-3.653066874,25.46899796,-5.050627232,3.11E-05,-6.58E-05,23,0,95,0,-8.83E-06,0.000297632,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.173974514,5.173974514,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.174358979,0.005128205,0.002564103,0.738461554,,,,,,,,,,1,1,0,485471227
0.019350357,-0.158441246,-1.109879613,0.294112831,0.326951802,0.011986423,0,0,0,,,,,0.003132643,-0.136941239,-1.140083551,0.738461554,,,,,-1.747256041,0.786446214,-10.74703789,0.321303427,0.192039192,0.012174689,0.244343564,0.309406906,0.294422954,,,,,,,,,,,,,,,,,,,1019.820007,-54.54652405,26.69999886,-2.847398758,10.59005165,-0.849820614,2.423616409,-3.010359049,0,0,0.2373458,-0.20334138,0.225099653,34.1032689,134.449604,12.03673935,31,0,0,0,0,,,,,1.51435E+15,3,0.475000024,0.684000015,34.103262,134.4496305,9.607000351,0.287,-0.208000004,0.209000006,5.653776169,14,0,133,10,,,,,-0.167542234,-0.720971823,-0.071812913,0.738461554,,,,,0,2,0,1,0,0,,,,,,,,,,,1697,1784,1900,1660,1012,1012,1000,1000,0.200000003,-0.200000003,0,0,0,0.949999988,0,0,4.158110142,4.087769508,6.995352745,,,,-0.06101656,0.06440834,-0.059113152,,,,,,,,,,,34.1032613,134.4496304,15.04709816,0.2373458,-0.20334138,0.225099653,0.475000024,0.684000015,-1,,,,,,,,,,43811,238,217,109,2050,65280,nan,1.40E-45,123209180,1.10E-19,1.09E-19,12791,,,,12.25080013,13.25648689,0.396800011,3.337537527,3.337537527,0,1,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,232,115,16,244,52835,16480,112,1.47113E+11,0.847207367,-0.038290247,-0.072049446,-0.524959445,0.220731467,-0.206203327,0.240958408,-3.653066874,25.46899796,-5.050627232,3.11E-05,-6.58E-05,23,0,95,0,-8.83E-06,0.000297632,0,0,0.365224034,-0.038428299,0.290170282,0.001339742,-7.75E-05,0.020120803,0,0,0,0,0,0,5.173974514,5.173974514,4.76E-44,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34.10326767,134.4496002,12.03673935,0.174358979,0.005128205,0.002564103,0.738461554,,,,,,,,,,1,1,0,485471227
